date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-07-14,21.0631,21.4308,21.9146,20.8599,1.7923,9959480,1.2996,33.1918,4.3163
2021-07-15,21.334,21.1792,21.5856,20.9761,-1.1738,6385441,0.8332,32.8022,4.2657
2021-07-16,21.1792,20.5213,21.1792,20.4439,-3.1064,9871728,1.2882,31.7833,4.1332
2021-07-19,20.4149,19.9892,20.4536,19.8731,-2.5931,5793055,0.7559,30.9591,4.026
2021-07-20,20.0085,20.0956,20.4633,19.9988,0.5324,4986068,0.6506,31.1239,4.0474
2021-07-21,20.1924,20.202,20.3859,20.0279,0.5296,4756915,0.6207,31.2887,4.0689
2021-07-22,20.3181,20.2117,20.3472,19.8924,0.0479,4865860,0.635,31.3037,4.0708
2021-07-23,20.173,19.6989,20.4149,19.6602,-2.5371,5819002,0.7593,30.5095,3.9675
2021-07-26,19.6505,19.5635,19.8924,19.2538,-0.6876,6028705,0.7867,30.2997,3.9402
2021-07-27,19.7763,22.5144,23.4723,19.6796,15.0841,52838895,6.895,34.8702,4.5346
2021-07-28,21.7694,22.5918,23.1723,20.4149,0.3438,41260704,5.3842,34.99,4.5502
2021-07-29,23.0175,25.1848,25.7266,22.6789,11.4775,46612270,6.0825,39.006,5.0724
2021-07-30,24.9623,24.1883,24.9623,23.9754,-3.957,27031086,3.5273,37.4626,4.8717
2021-08-02,24.3334,24.5753,24.8849,23.8883,1.6,26462775,3.4532,38.062,4.9497
2021-08-03,24.2366,23.6464,24.5075,23.3368,-3.7795,21793586,2.8439,36.6234,4.7626
2021-08-04,23.3465,23.956,24.285,23.2981,1.3093,13970778,1.8231,37.1029,4.8249
2021-08-05,23.7045,24.7784,25.1364,23.5594,3.433,20686005,2.6993,38.3767,4.9906
2021-08-06,24.7881,24.0238,25.0397,23.7142,-3.0457,15022000,1.9602,37.2078,4.8386
2021-08-09,23.927,24.227,24.5075,22.9305,0.8458,17857100,2.3302,37.5225,4.8795
2021-08-10,24.0721,23.6174,24.0818,23.0756,-2.516,15256581,1.9909,36.5785,4.7567
2021-08-11,23.4723,23.4529,24.2076,23.1433,-0.6964,14031805,1.831,36.3237,4.7236
